0.018112577497959137,-0.31839433312416077,0.5745687484741211,-0.028639571741223335,-0.04871837794780731,-0.6727493405342102,0.7377090454101562,-0.9716904163360596,0.18873348832130432,-0.11162364482879639,1.1446479558944702,-0.3077201545238495,-0.01932777464389801,-1.0326271057128906,-0.12673211097717285,0.10141182690858841,1.242141842842102,-0.13647527992725372,0.058677785098552704,-0.021617360413074493,0.08125681430101395,0.5198891758918762,-0.5328238606452942,0.29974624514579773,-0.8836307525634766,0.60565185546875,0.4513879716396332,-0.022760652005672455,0.3604792356491089,-0.6413937211036682,-0.3050122559070587,0.8445588946342468,0.6988757252693176,-0.41929006576538086,-0.0060045537538826466,-0.26317456364631653
0.018279699608683586,-0.31713956594467163,0.5869525671005249,-0.03748656064271927,-0.059450913220644,-0.6740521192550659,0.7353325486183167,-0.8747881650924683,0.16747072339057922,-0.09319240599870682,1.1584447622299194,-0.35990411043167114,-0.0008333213627338409,-0.9684190154075623,-0.11529479175806046,0.06115758419036865,1.2665259838104248,-0.17304325103759766,0.057097576558589935,-0.017749808728694916,0.06805381923913956,0.48408830165863037,-0.5220569968223572,0.3286491632461548,-0.8618245124816895,0.5630165934562683,0.4080859422683716,-0.04791700467467308,0.3146747052669525,-0.6537781357765198,-0.34334734082221985,0.8087713122367859,0.6484529972076416,-0.4085279107093811,-0.008980805054306984,-0.2401505708694458
0.018503040075302124,-0.31683409214019775,0.5942583084106445,-0.04547668620944023,-0.06880564987659454,-0.6748773455619812,0.7333064079284668,-0.8033894300460815,0.1545311063528061,-0.08058270066976547,1.166896939277649,-0.3951494097709656,0.011082393117249012,-0.9183998107910156,-0.10741075873374939,0.035046275705099106,1.2826752662658691,-0.19839909672737122,0.05612563341856003,-0.014859599992632866,0.059079524129629135,0.46706029772758484,-0.5132801532745361,0.3490406572818756,-0.8478660583496094,0.5319990515708923,0.37887370586395264,-0.06262971460819244,0.2827044129371643,-0.6526897549629211,-0.3693063259124756,0.7842550277709961,0.612349808216095,-0.4017694890499115,-0.008456423878669739,-0.2237396240234375
0.018716968595981598,-0.3171708285808563,0.6004183888435364,-0.05127907171845436,-0.07550499588251114,-0.6754243969917297,0.7317590117454529,-0.7545806765556335,0.14654654264450073,-0.07206276804208755,1.1721220016479492,-0.4185655415058136,0.019070127978920937,-0.8835690021514893,-0.10205645859241486,0.017899245023727417,1.2938878536224365,-0.2158188819885254,0.05528337135910988,-0.012610374949872494,0.05264332517981529,0.45740705728530884,-0.5063796639442444,0.3630102276802063,-0.8374195098876953,0.5116598606109619,0.35937872529029846,-0.07156568020582199,0.2619420886039734,-0.6455537676811218,-0.38661473989486694,0.7671245336532593,0.5885753631591797,-0.3975580334663391,-0.0076055508106946945,-0.21289563179016113
0.01901150867342949,-0.3177221715450287,0.6054943799972534,-0.055317141115665436,-0.08008449524641037,-0.6758166551589966,0.7306150197982788,-0.7210288643836975,0.14155979454517365,-0.06675499677658081,1.1730246543884277,-0.4320776164531708,0.023654740303754807,-0.8596150875091553,-0.0983758419752121,0.006799957249313593,1.3002493381500244,-0.22553551197052002,0.055331774055957794,-0.01123335026204586,0.04832616448402405,0.45224493741989136,-0.5003052949905396,0.37197428941726685,-0.8306070566177368,0.49797534942626953,0.3463435471057892,-0.07748767733573914,0.2474062144756317,-0.6358487606048584,-0.39765745401382446,0.7556041479110718,0.5723732709884644,-0.3946957588195801,-0.007117263972759247,-0.2049877643585205
0.019239727407693863,-0.3182891309261322,0.6087698936462402,-0.058097612112760544,-0.08322259038686752,-0.6761146187782288,0.7297723293304443,-0.6983479857444763,0.13842758536338806,-0.06351859867572784,1.1727802753448486,-0.44046157598495483,0.026526659727096558,-0.8435947299003601,-0.0959646999835968,-0.0006060651503503323,1.304684042930603,-0.2318515181541443,0.05497601628303528,-0.010270987637341022,0.045094482600688934,0.44917044043540955,-0.49653515219688416,0.3767448663711548,-0.8270618319511414,0.4902671277523041,0.33833760023117065,-0.08090859651565552,0.23754560947418213,-0.6264488697052002,-0.40403515100479126,0.7485822439193726,0.5645502805709839,-0.3932653069496155,-0.00637678662315011,-0.1996668577194214
0.019466478377580643,-0.3190729022026062,0.6110104322433472,-0.059900254011154175,-0.08522030711174011,-0.6763644218444824,0.7291643619537354,-0.6829098463058472,0.1365368515253067,-0.06137628108263016,1.1720155477523804,-0.4462149441242218,0.028376620262861252,-0.8331085443496704,-0.09431818872690201,-0.005612408742308617,1.3077373504638672,-0.23636603355407715,0.054531410336494446,-0.009617285802960396,0.04285646975040436,0.4469567537307739,-0.4937977194786072,0.3789146840572357,-0.8251228332519531,0.4863908588886261,0.33348798751831055,-0.08306334912776947,0.2312578558921814,-0.6178892254829407,-0.4075045585632324,0.743893027305603,0.5608172416687012,-0.3922994136810303,-0.005948904901742935,-0.19634604454040527
0.019680319353938103,-0.3198739290237427,0.612464427947998,-0.06109998747706413,-0.08654303848743439,-0.6766399145126343,0.7286533117294312,-0.6724551916122437,0.13548707962036133,-0.06001763045787811,1.1709004640579224,-0.45033735036849976,0.029764441773295403,-0.826336145401001,-0.09329979121685028,-0.009267458692193031,1.3103793859481812,-0.239606574177742,0.053678713738918304,-0.008939444087445736,0.04122117534279823,0.44558200240135193,-0.49225375056266785,0.37992727756500244,-0.8241405487060547,0.4844587445259094,0.33034297823905945,-0.0843527764081955,0.22714358568191528,-0.6118674278259277,-0.4097839891910553,0.7404149174690247,0.5595646500587463,-0.391295850276947,-0.005385805852711201,-0.19447354972362518
0.01985563151538372,-0.3210409879684448,0.6133400797843933,-0.061820387840270996,-0.0873732641339302,-0.676927387714386,0.7282262444496155,-0.665704071521759,0.13484588265419006,-0.059239041060209274,1.1707056760787964,-0.45367270708084106,0.03098488226532936,-0.8227888345718384,-0.09255683422088623,-0.01191740483045578,1.3145487308502197,-0.24273976683616638,0.052443552762269974,-0.008278253488242626,0.03983034938573837,0.4426712095737457,-0.48931342363357544,0.37966272234916687,-0.8242381811141968,0.4838216304779053,0.3293977975845337,-0.08516684174537659,0.2255776822566986,-0.6052073240280151,-0.4107665717601776,0.7382091879844666,0.5597603917121887,-0.3913270831108093,-0.004934941418468952,-0.19444158673286438
0.020026294514536858,-0.32231342792510986,0.6139795780181885,-0.062296804040670395,-0.08791670203208923,-0.67723149061203,0.7278373837471008,-0.6609570384025574,0.13461096584796906,-0.05889872461557388,1.1700680255889893,-0.4556664824485779,0.03213263303041458,-0.8208683729171753,-0.09190904349088669,-0.01397488359361887,1.3192894458770752,-0.24510526657104492,0.0509629063308239,-0.007601463235914707,0.038526035845279694,0.4422371983528137,-0.4895268678665161,0.37966716289520264,-0.8242676258087158,0.483454167842865,0.32792025804519653,-0.08558482676744461,0.2238318920135498,-0.6020610928535461,-0.4115719795227051,0.7366694211959839,0.5608958005905151,-0.3907002806663513,-0.0045337192714214325,-0.19354060292243958
